name	term	lev	seq	value
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL22462	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL17849	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL9901	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL15730	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL18022	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL16416	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL13178	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL6249	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL22781	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL13280	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL10150	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL3509	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL13822	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL20789	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL9738	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL2159	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL13813	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL15506	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL4317	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL6387	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL2541	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL21063	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL19655	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL13615	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL3238	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL10831	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL4719	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL20333	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL11612	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL13762	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL5407	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL5406	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL4505	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL9459	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL21474	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL19316	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL5879	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL6831	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL14349	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL16278	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL17631	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL2526	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL18782	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL17438	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL3510	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL1366	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL20754	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL3215	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL1501	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL10671	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL14575	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL14755	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL22219	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL7730	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL13136	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL13134	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL19546	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL21743	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL1772	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL5854	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL2082	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL1193	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL14366	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL16219	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL15098	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL14145	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL3847	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL15545	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL12015	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL2647	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL7697	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL1691	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL22405	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL22402	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL13303	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL3274	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL5990	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL6976	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL3473	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL3476	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL14976	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL17962	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL21762	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL17309	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL5833	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL10796	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL9579	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL16237	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL20630	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL9752	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL4311	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL11913	1
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL11911	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL11914	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL7354	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL8007	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL13243	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL18290	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL18568	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL6366	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL6363	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL22173	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL22175	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL10631	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL20439	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL16006	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL8494	1
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL3067	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL21709	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL6429	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL17934	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL4146	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL20619	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL14186	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL15058	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL2936	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL11978	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL15589	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL15585	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL15587	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL17698	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL8060	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL18762	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL3783	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL12057	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL12723	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL18815	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL7438	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL6145	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL5150	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL10612	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL10555	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL10966	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL4424	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL3435	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL12262	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL6448	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL6110	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL17345	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL2356	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL2357	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL21586	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL13081	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL10288	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL13886	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL20188	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL11489	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL9798	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL15079	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL15253	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL14766	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL7630	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL14532	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL1670	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL3295	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL9679	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL14281	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL10941	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL15627	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL8609	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL8188	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL17714	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL8459	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL8238	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL8234	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL6467	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL2373	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL3173	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL20475	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL11710	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL11715	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL11714	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL22653	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL13576	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL21875	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL21873	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL5726	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL15015	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL10393	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL21649	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL12096	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL11621	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL7619	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL5926	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL19670	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL15833	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL17063	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL6705	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL14265	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL20093	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL10922	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL15381	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL8274	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL19863	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL13770	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL1132	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL17553	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL17299	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL5709	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL11999	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL15299	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL12562	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL12566	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL14815	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL22317	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL7675	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL16716	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL3579	1
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL17101	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL19656	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL5137	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL9634	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL4448	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL12979	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL19586	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL16502	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL3133	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL20920	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL14765	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL14763	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL16694	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL827	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL825	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL8356	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL16993	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL17025	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL21429	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL18322	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL6010	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL9437	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL7642	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL14592	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL15175	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL8164	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL11571	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL14560	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL17920	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL12905	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL15787	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL942	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL11331	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL21631	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL8330	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL17493	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL17499	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL21621	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL17005	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL1231	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL4482	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL15156	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL19203	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL5538	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL4503	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL18649	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL18424	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL3684	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL13687	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL17943	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL20967	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL21389	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL11681	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL11680	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL16305	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL8727	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL16485	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL20553	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL9695	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL8125	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL16176	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL18199	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL3663	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL13049	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL17960	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL9204	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL5783	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL9209	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL14433	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL10346	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL8944	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL9521	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL12292	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL9529	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL17182	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL17181	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL8665	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL22976	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL22978	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL7148	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL6237	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL14988	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL14982	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL14984	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL20194	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL18383	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL1016	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL20280	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL8332	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL1271	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL17278	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL19038	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL8629	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL21221	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL10982	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL6842	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL4196	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL4193	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL4227	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL7088	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL19558	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL17646	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL11565	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL5018	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL10516	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL17230	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL10349	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL13608	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL5490	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL4762	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL4891	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL9592	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL22100	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL5597	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL11695	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL8804	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL22007	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL2019	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL15530	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL3565	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL4247	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL12626	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL3621	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL1848	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL8522	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL15724	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL14108	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL13373	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL11861	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL17410	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL17412	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL9532	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL9536	0
"cytoskeletal protein binding"	GO:0008092	2	ORTHOMCL7274	0
