name	term	lev	seq	value
"microtubule cytoskeleton"	GO:0015630	2	ORTHOMCL19518	0
"microtubule cytoskeleton"	GO:0015630	2	ORTHOMCL19933	0
"microtubule cytoskeleton"	GO:0015630	2	ORTHOMCL3994	0
"microtubule cytoskeleton"	GO:0015630	2	ORTHOMCL18752	-1
"microtubule cytoskeleton"	GO:0015630	2	ORTHOMCL12194	0
"microtubule cytoskeleton"	GO:0015630	2	ORTHOMCL20113	0
"microtubule cytoskeleton"	GO:0015630	2	ORTHOMCL19698	0
"microtubule cytoskeleton"	GO:0015630	2	ORTHOMCL19412	0
"microtubule cytoskeleton"	GO:0015630	2	ORTHOMCL8199	0
"microtubule cytoskeleton"	GO:0015630	2	ORTHOMCL10510	0
"microtubule cytoskeleton"	GO:0015630	2	ORTHOMCL15494	0
"microtubule cytoskeleton"	GO:0015630	2	ORTHOMCL19665	0
"microtubule cytoskeleton"	GO:0015630	2	ORTHOMCL22509	0
"microtubule cytoskeleton"	GO:0015630	2	ORTHOMCL17360	0
"microtubule cytoskeleton"	GO:0015630	2	ORTHOMCL21539	0
"microtubule cytoskeleton"	GO:0015630	2	ORTHOMCL10236	0
"microtubule cytoskeleton"	GO:0015630	2	ORTHOMCL16374	0
"microtubule cytoskeleton"	GO:0015630	2	ORTHOMCL6633	0
"microtubule cytoskeleton"	GO:0015630	2	ORTHOMCL4301	-1
"microtubule cytoskeleton"	GO:0015630	2	ORTHOMCL13240	0
"microtubule cytoskeleton"	GO:0015630	2	ORTHOMCL10642	1
"microtubule cytoskeleton"	GO:0015630	2	ORTHOMCL11740	0
"microtubule cytoskeleton"	GO:0015630	2	ORTHOMCL15467	0
"microtubule cytoskeleton"	GO:0015630	2	ORTHOMCL4274	0
"microtubule cytoskeleton"	GO:0015630	2	ORTHOMCL15912	0
"microtubule cytoskeleton"	GO:0015630	2	ORTHOMCL17518	0
"microtubule cytoskeleton"	GO:0015630	2	ORTHOMCL5544	0
"microtubule cytoskeleton"	GO:0015630	2	ORTHOMCL17467	0
"microtubule cytoskeleton"	GO:0015630	2	ORTHOMCL22094	0
"microtubule cytoskeleton"	GO:0015630	2	ORTHOMCL17312	0
"microtubule cytoskeleton"	GO:0015630	2	ORTHOMCL11325	0
"microtubule cytoskeleton"	GO:0015630	2	ORTHOMCL1856	1
"microtubule cytoskeleton"	GO:0015630	2	ORTHOMCL12595	0
"microtubule cytoskeleton"	GO:0015630	2	ORTHOMCL15226	0
"microtubule cytoskeleton"	GO:0015630	2	ORTHOMCL21987	0
"microtubule cytoskeleton"	GO:0015630	2	ORTHOMCL11387	0
"microtubule cytoskeleton"	GO:0015630	2	ORTHOMCL16511	0
"microtubule cytoskeleton"	GO:0015630	2	ORTHOMCL9395	0
"microtubule cytoskeleton"	GO:0015630	2	ORTHOMCL3011	0
"microtubule cytoskeleton"	GO:0015630	2	ORTHOMCL13367	-1
"microtubule cytoskeleton"	GO:0015630	2	ORTHOMCL15834	0
"microtubule cytoskeleton"	GO:0015630	2	ORTHOMCL11345	0
"microtubule cytoskeleton"	GO:0015630	2	ORTHOMCL14828	0
"microtubule cytoskeleton"	GO:0015630	2	ORTHOMCL5127	0
"microtubule cytoskeleton"	GO:0015630	2	ORTHOMCL16976	-1
"microtubule cytoskeleton"	GO:0015630	2	ORTHOMCL19684	0
"microtubule cytoskeleton"	GO:0015630	2	ORTHOMCL16331	0
"microtubule cytoskeleton"	GO:0015630	2	ORTHOMCL19037	0
"microtubule cytoskeleton"	GO:0015630	2	ORTHOMCL13369	0
"microtubule cytoskeleton"	GO:0015630	2	ORTHOMCL20154	0
"microtubule cytoskeleton"	GO:0015630	2	ORTHOMCL16184	0
"microtubule cytoskeleton"	GO:0015630	2	ORTHOMCL17098	0
"microtubule cytoskeleton"	GO:0015630	2	ORTHOMCL5028	0
"microtubule cytoskeleton"	GO:0015630	2	ORTHOMCL11146	0
"preribosome"	GO:0030684	2	ORTHOMCL10931	-1
"preribosome"	GO:0030684	2	ORTHOMCL4719	0
"preribosome"	GO:0030684	2	ORTHOMCL12456	0
"preribosome"	GO:0030684	2	ORTHOMCL3779	0
"preribosome"	GO:0030684	2	ORTHOMCL10240	0
"preribosome"	GO:0030684	2	ORTHOMCL6300	0
"preribosome"	GO:0030684	2	ORTHOMCL18187	0
"preribosome"	GO:0030684	2	ORTHOMCL7662	-1
"preribosome"	GO:0030684	2	ORTHOMCL19679	0
"preribosome"	GO:0030684	2	ORTHOMCL7153	0
"preribosome"	GO:0030684	2	ORTHOMCL8603	0
"preribosome"	GO:0030684	2	ORTHOMCL20364	0
"preribosome"	GO:0030684	2	ORTHOMCL2297	0
"preribosome"	GO:0030684	2	ORTHOMCL12467	0
"preribosome"	GO:0030684	2	ORTHOMCL16339	1
"preribosome"	GO:0030684	2	ORTHOMCL21327	0
"preribosome"	GO:0030684	2	ORTHOMCL7218	0
"preribosome"	GO:0030684	2	ORTHOMCL3323	0
"preribosome"	GO:0030684	2	ORTHOMCL6265	-1
"preribosome"	GO:0030684	2	ORTHOMCL10214	-1
"preribosome"	GO:0030684	2	ORTHOMCL2570	0
"preribosome"	GO:0030684	2	ORTHOMCL11880	0
"preribosome"	GO:0030684	2	ORTHOMCL20696	0
"preribosome"	GO:0030684	2	ORTHOMCL2623	0
"preribosome"	GO:0030684	2	ORTHOMCL8270	0
"preribosome"	GO:0030684	2	ORTHOMCL10482	1
"preribosome"	GO:0030684	2	ORTHOMCL16074	0
"preribosome"	GO:0030684	2	ORTHOMCL7754	0
"preribosome"	GO:0030684	2	ORTHOMCL4756	0
"preribosome"	GO:0030684	2	ORTHOMCL15128	0
"preribosome"	GO:0030684	2	ORTHOMCL14353	-1
"preribosome"	GO:0030684	2	ORTHOMCL15674	0
"preribosome"	GO:0030684	2	ORTHOMCL11142	0
"preribosome"	GO:0030684	2	ORTHOMCL17155	0
"preribosome"	GO:0030684	2	ORTHOMCL5599	0
"preribosome"	GO:0030684	2	ORTHOMCL22246	0
"preribosome"	GO:0030684	2	ORTHOMCL8133	0
"extrinsic component of external side of plasma membrane"	GO:0031232	2	ORTHOMCL11515	0
"extrinsic component of external side of plasma membrane"	GO:0031232	2	ORTHOMCL12469	1
"extrinsic component of external side of plasma membrane"	GO:0031232	2	ORTHOMCL13806	0
"extrinsic component of external side of plasma membrane"	GO:0031232	2	ORTHOMCL15070	0
"extrinsic component of external side of plasma membrane"	GO:0031232	2	ORTHOMCL9258	0
"extrinsic component of external side of plasma membrane"	GO:0031232	2	ORTHOMCL8130	0
"extrinsic component of external side of plasma membrane"	GO:0031232	2	ORTHOMCL16658	1
"extrinsic component of external side of plasma membrane"	GO:0031232	2	ORTHOMCL13350	0
"extrinsic component of external side of plasma membrane"	GO:0031232	2	ORTHOMCL16620	0
"extrinsic component of external side of plasma membrane"	GO:0031232	2	ORTHOMCL5553	0
"extrinsic component of external side of plasma membrane"	GO:0031232	2	ORTHOMCL8721	0
"extrinsic component of external side of plasma membrane"	GO:0031232	2	ORTHOMCL6052	0
"extrinsic component of external side of plasma membrane"	GO:0031232	2	ORTHOMCL13168	0
"extrinsic component of external side of plasma membrane"	GO:0031232	2	ORTHOMCL7362	-1
"extrinsic component of external side of plasma membrane"	GO:0031232	2	ORTHOMCL16177	0
"extrinsic component of external side of plasma membrane"	GO:0031232	2	ORTHOMCL15035	0
"extrinsic component of external side of plasma membrane"	GO:0031232	2	ORTHOMCL16261	0
"extrinsic component of external side of plasma membrane"	GO:0031232	2	ORTHOMCL12104	0
"exocytic vesicle"	GO:0070382	2	ORTHOMCL12469	1
"exocytic vesicle"	GO:0070382	2	ORTHOMCL8264	0
"exocytic vesicle"	GO:0070382	2	ORTHOMCL18244	0
"exocytic vesicle"	GO:0070382	2	ORTHOMCL5049	0
"exocytic vesicle"	GO:0070382	2	ORTHOMCL4844	0
"exocytic vesicle"	GO:0070382	2	ORTHOMCL3706	0
"exocytic vesicle"	GO:0070382	2	ORTHOMCL18330	0
"exocytic vesicle"	GO:0070382	2	ORTHOMCL5662	0
"exocytic vesicle"	GO:0070382	2	ORTHOMCL5679	0
"exocytic vesicle"	GO:0070382	2	ORTHOMCL2441	0
"exocytic vesicle"	GO:0070382	2	ORTHOMCL3780	1
"exocytic vesicle"	GO:0070382	2	ORTHOMCL3531	0
"exocytic vesicle"	GO:0070382	2	ORTHOMCL5981	0
"exocytic vesicle"	GO:0070382	2	ORTHOMCL5487	1
"RNA polymerase II transcription factor complex"	GO:0090575	3	ORTHOMCL7295	0
"RNA polymerase II transcription factor complex"	GO:0090575	3	ORTHOMCL18168	0
"RNA polymerase II transcription factor complex"	GO:0090575	3	ORTHOMCL13774	0
"RNA polymerase II transcription factor complex"	GO:0090575	3	ORTHOMCL3718	0
"RNA polymerase II transcription factor complex"	GO:0090575	3	ORTHOMCL4979	0
"RNA polymerase II transcription factor complex"	GO:0090575	3	ORTHOMCL3717	0
"RNA polymerase II transcription factor complex"	GO:0090575	3	ORTHOMCL22071	0
"RNA polymerase II transcription factor complex"	GO:0090575	3	ORTHOMCL6620	-1
"RNA polymerase II transcription factor complex"	GO:0090575	3	ORTHOMCL18615	0
"RNA polymerase II transcription factor complex"	GO:0090575	3	ORTHOMCL11709	0
"RNA polymerase II transcription factor complex"	GO:0090575	3	ORTHOMCL19173	0
"RNA polymerase II transcription factor complex"	GO:0090575	3	ORTHOMCL10685	0
"RNA polymerase II transcription factor complex"	GO:0090575	3	ORTHOMCL19504	0
"RNA polymerase II transcription factor complex"	GO:0090575	3	ORTHOMCL22359	0
"RNA polymerase II transcription factor complex"	GO:0090575	3	ORTHOMCL6633	0
"RNA polymerase II transcription factor complex"	GO:0090575	3	ORTHOMCL14712	0
"RNA polymerase II transcription factor complex"	GO:0090575	3	ORTHOMCL4157	0
"RNA polymerase II transcription factor complex"	GO:0090575	3	ORTHOMCL4394	0
"RNA polymerase II transcription factor complex"	GO:0090575	3	ORTHOMCL2298	0
"RNA polymerase II transcription factor complex"	GO:0090575	3	ORTHOMCL2080	0
"RNA polymerase II transcription factor complex"	GO:0090575	3	ORTHOMCL9042	0
"RNA polymerase II transcription factor complex"	GO:0090575	3	ORTHOMCL13277	0
"RNA polymerase II transcription factor complex"	GO:0090575	3	ORTHOMCL10811	0
"RNA polymerase II transcription factor complex"	GO:0090575	3	ORTHOMCL16708	0
"RNA polymerase II transcription factor complex"	GO:0090575	3	ORTHOMCL5005	0
"RNA polymerase II transcription factor complex"	GO:0090575	3	ORTHOMCL4401	0
"RNA polymerase II transcription factor complex"	GO:0090575	3	ORTHOMCL14971	0
"RNA polymerase II transcription factor complex"	GO:0090575	3	ORTHOMCL18703	0
"RNA polymerase II transcription factor complex"	GO:0090575	3	ORTHOMCL4106	0
"RNA polymerase II transcription factor complex"	GO:0090575	3	ORTHOMCL6508	0
"RNA polymerase II transcription factor complex"	GO:0090575	3	ORTHOMCL4360	0
"RNA polymerase II transcription factor complex"	GO:0090575	3	ORTHOMCL4158	0
"RNA polymerase II transcription factor complex"	GO:0090575	3	ORTHOMCL17464	0
"RNA polymerase II transcription factor complex"	GO:0090575	3	ORTHOMCL2991	0
"RNA polymerase II transcription factor complex"	GO:0090575	3	ORTHOMCL7314	-1
"RNA polymerase II transcription factor complex"	GO:0090575	3	ORTHOMCL13058	0
"RNA polymerase II transcription factor complex"	GO:0090575	3	ORTHOMCL7213	0
"RNA polymerase II transcription factor complex"	GO:0090575	3	ORTHOMCL8664	0
"RNA polymerase II transcription factor complex"	GO:0090575	3	ORTHOMCL3330	0
"smooth endoplasmic reticulum"	GO:0005790	4	ORTHOMCL7955	0
"smooth endoplasmic reticulum"	GO:0005790	4	ORTHOMCL13056	0
"smooth endoplasmic reticulum"	GO:0005790	4	ORTHOMCL3560	-1
"smooth endoplasmic reticulum"	GO:0005790	4	ORTHOMCL3128	0
"smooth endoplasmic reticulum"	GO:0005790	4	ORTHOMCL2776	0
"smooth endoplasmic reticulum"	GO:0005790	4	ORTHOMCL13893	0
"smooth endoplasmic reticulum"	GO:0005790	4	ORTHOMCL10809	0
"smooth endoplasmic reticulum"	GO:0005790	4	ORTHOMCL17437	0
"smooth endoplasmic reticulum"	GO:0005790	4	ORTHOMCL6169	0
"smooth endoplasmic reticulum"	GO:0005790	4	ORTHOMCL18590	0
"smooth endoplasmic reticulum"	GO:0005790	4	ORTHOMCL22136	0
"smooth endoplasmic reticulum"	GO:0005790	4	ORTHOMCL22382	0
"smooth endoplasmic reticulum"	GO:0005790	4	ORTHOMCL22105	0
"smooth endoplasmic reticulum"	GO:0005790	4	ORTHOMCL2944	-1
"smooth endoplasmic reticulum"	GO:0005790	4	ORTHOMCL11535	0
"smooth endoplasmic reticulum"	GO:0005790	4	ORTHOMCL20186	0
"smooth endoplasmic reticulum"	GO:0005790	4	ORTHOMCL4853	0
"SMN-Sm protein complex"	GO:0034719	3	ORTHOMCL6517	0
"SMN-Sm protein complex"	GO:0034719	3	ORTHOMCL16367	0
"SMN-Sm protein complex"	GO:0034719	3	ORTHOMCL7661	0
"SMN-Sm protein complex"	GO:0034719	3	ORTHOMCL10647	0
"SMN-Sm protein complex"	GO:0034719	3	ORTHOMCL20872	0
"SMN-Sm protein complex"	GO:0034719	3	ORTHOMCL1540	0
"SMN-Sm protein complex"	GO:0034719	3	ORTHOMCL14006	0
"polytene chromosome puff"	GO:0005703	3	ORTHOMCL7253	0
"polytene chromosome puff"	GO:0005703	3	ORTHOMCL5294	0
"polytene chromosome puff"	GO:0005703	3	ORTHOMCL14874	0
"polytene chromosome puff"	GO:0005703	3	ORTHOMCL7680	0
"polytene chromosome puff"	GO:0005703	3	ORTHOMCL16716	-1
"polytene chromosome puff"	GO:0005703	3	ORTHOMCL3076	0
"ribonucleoprotein granule"	GO:0035770	2	ORTHOMCL10579	0
"ribonucleoprotein granule"	GO:0035770	2	ORTHOMCL6793	0
"ribonucleoprotein granule"	GO:0035770	2	ORTHOMCL3699	0
"ribonucleoprotein granule"	GO:0035770	2	ORTHOMCL6345	0
"ribonucleoprotein granule"	GO:0035770	2	ORTHOMCL12360	0
"ribonucleoprotein granule"	GO:0035770	2	ORTHOMCL15491	0
"ribonucleoprotein granule"	GO:0035770	2	ORTHOMCL6303	0
"ribonucleoprotein granule"	GO:0035770	2	ORTHOMCL7556	0
"ribonucleoprotein granule"	GO:0035770	2	ORTHOMCL21862	0
"ribonucleoprotein granule"	GO:0035770	2	ORTHOMCL6578	0
"ribonucleoprotein granule"	GO:0035770	2	ORTHOMCL8119	0
"ribonucleoprotein granule"	GO:0035770	2	ORTHOMCL4318	0
"ribonucleoprotein granule"	GO:0035770	2	ORTHOMCL6369	0
"ribonucleoprotein granule"	GO:0035770	2	ORTHOMCL11563	0
"ribonucleoprotein granule"	GO:0035770	2	ORTHOMCL6858	0
"ribonucleoprotein granule"	GO:0035770	2	ORTHOMCL11741	0
"ribonucleoprotein granule"	GO:0035770	2	ORTHOMCL11987	0
"ribonucleoprotein granule"	GO:0035770	2	ORTHOMCL5632	0
"ribonucleoprotein granule"	GO:0035770	2	ORTHOMCL21998	0
"ribonucleoprotein granule"	GO:0035770	2	ORTHOMCL9363	0
"ribonucleoprotein granule"	GO:0035770	2	ORTHOMCL5406	0
"ribonucleoprotein granule"	GO:0035770	2	ORTHOMCL22616	0
"ribonucleoprotein granule"	GO:0035770	2	ORTHOMCL16131	0
"ribonucleoprotein granule"	GO:0035770	2	ORTHOMCL13178	0
"ribonucleoprotein granule"	GO:0035770	2	ORTHOMCL22913	0
"ribonucleoprotein granule"	GO:0035770	2	ORTHOMCL12092	0
"ribonucleoprotein granule"	GO:0035770	2	ORTHOMCL18966	0
"ribonucleoprotein granule"	GO:0035770	2	ORTHOMCL12486	1
"ribonucleoprotein granule"	GO:0035770	2	ORTHOMCL7582	0
"ribonucleoprotein granule"	GO:0035770	2	ORTHOMCL12271	0
"ribonucleoprotein granule"	GO:0035770	2	ORTHOMCL11471	1
"ribonucleoprotein granule"	GO:0035770	2	ORTHOMCL16226	0
"ribonucleoprotein granule"	GO:0035770	2	ORTHOMCL7244	0
"ribonucleoprotein granule"	GO:0035770	2	ORTHOMCL5744	-1
"ribonucleoprotein granule"	GO:0035770	2	ORTHOMCL9446	0
"ribonucleoprotein granule"	GO:0035770	2	ORTHOMCL4166	0
"ribonucleoprotein granule"	GO:0035770	2	ORTHOMCL7609	0
"ribonucleoprotein granule"	GO:0035770	2	ORTHOMCL8099	1
"ribonucleoprotein granule"	GO:0035770	2	ORTHOMCL827	0
"ribonucleoprotein granule"	GO:0035770	2	ORTHOMCL14431	0
"ribonucleoprotein granule"	GO:0035770	2	ORTHOMCL16527	0
"ribonucleoprotein granule"	GO:0035770	2	ORTHOMCL16722	0
"ribonucleoprotein granule"	GO:0035770	2	ORTHOMCL11882	0
"ribonucleoprotein granule"	GO:0035770	2	ORTHOMCL19304	0
"ribonucleoprotein granule"	GO:0035770	2	ORTHOMCL21668	0
"ribonucleoprotein granule"	GO:0035770	2	ORTHOMCL14795	0
"ribonucleoprotein granule"	GO:0035770	2	ORTHOMCL5550	0
"ribonucleoprotein granule"	GO:0035770	2	ORTHOMCL10283	0
"ribonucleoprotein granule"	GO:0035770	2	ORTHOMCL5764	0
"ribonucleoprotein granule"	GO:0035770	2	ORTHOMCL19192	0
"ribonucleoprotein granule"	GO:0035770	2	ORTHOMCL8595	-1
"ribonucleoprotein granule"	GO:0035770	2	ORTHOMCL13060	0
"ribonucleoprotein granule"	GO:0035770	2	ORTHOMCL19757	0
"ribonucleoprotein granule"	GO:0035770	2	ORTHOMCL15179	-1
"ribonucleoprotein granule"	GO:0035770	2	ORTHOMCL16642	0
"ribonucleoprotein granule"	GO:0035770	2	ORTHOMCL15214	0
"ribonucleoprotein granule"	GO:0035770	2	ORTHOMCL15926	0
"ribonucleoprotein granule"	GO:0035770	2	ORTHOMCL1259	0
"ribonucleoprotein granule"	GO:0035770	2	ORTHOMCL2754	0
"ribonucleoprotein granule"	GO:0035770	2	ORTHOMCL4102	0
"ribonucleoprotein granule"	GO:0035770	2	ORTHOMCL9030	0
"ribonucleoprotein granule"	GO:0035770	2	ORTHOMCL18595	0
"ribonucleoprotein granule"	GO:0035770	2	ORTHOMCL21004	0
"ribonucleoprotein granule"	GO:0035770	2	ORTHOMCL15095	0
"ribonucleoprotein granule"	GO:0035770	2	ORTHOMCL15820	0
"ribonucleoprotein granule"	GO:0035770	2	ORTHOMCL6446	0
"ribonucleoprotein granule"	GO:0035770	2	ORTHOMCL8125	0
"ribonucleoprotein granule"	GO:0035770	2	ORTHOMCL20091	0
"ribonucleoprotein granule"	GO:0035770	2	ORTHOMCL3997	0
"ribonucleoprotein granule"	GO:0035770	2	ORTHOMCL20103	0
"ribonucleoprotein granule"	GO:0035770	2	ORTHOMCL21187	0
"ribonucleoprotein granule"	GO:0035770	2	ORTHOMCL21953	1
"ribonucleoprotein granule"	GO:0035770	2	ORTHOMCL11877	0
"ribonucleoprotein granule"	GO:0035770	2	ORTHOMCL14861	0
"ribonucleoprotein granule"	GO:0035770	2	ORTHOMCL3861	0
"ribonucleoprotein granule"	GO:0035770	2	ORTHOMCL17154	0
"ribonucleoprotein granule"	GO:0035770	2	ORTHOMCL2577	0
"ribonucleoprotein granule"	GO:0035770	2	ORTHOMCL4289	0
"pericentriolar material"	GO:0000242	3	ORTHOMCL11838	0
"pericentriolar material"	GO:0000242	3	ORTHOMCL13532	0
"pericentriolar material"	GO:0000242	3	ORTHOMCL10795	0
"pericentriolar material"	GO:0000242	3	ORTHOMCL12848	0
"pericentriolar material"	GO:0000242	3	ORTHOMCL14407	0
"pericentriolar material"	GO:0000242	3	ORTHOMCL20589	0
"pericentriolar material"	GO:0000242	3	ORTHOMCL19613	0
"pericentriolar material"	GO:0000242	3	ORTHOMCL17312	0
"pericentriolar material"	GO:0000242	3	ORTHOMCL13458	0
"pericentriolar material"	GO:0000242	3	ORTHOMCL16166	0
"pericentriolar material"	GO:0000242	3	ORTHOMCL13810	0
"pericentriolar material"	GO:0000242	3	ORTHOMCL19160	0
"pericentriolar material"	GO:0000242	3	ORTHOMCL19280	0
"pericentriolar material"	GO:0000242	3	ORTHOMCL10782	0
"spindle midzone"	GO:0051233	3	ORTHOMCL12438	0
"spindle midzone"	GO:0051233	3	ORTHOMCL3929	0
"spindle midzone"	GO:0051233	3	ORTHOMCL13389	0
"spindle midzone"	GO:0051233	3	ORTHOMCL12562	0
"spindle midzone"	GO:0051233	3	ORTHOMCL8714	0
"spindle midzone"	GO:0051233	3	ORTHOMCL22132	0
"spindle midzone"	GO:0051233	3	ORTHOMCL8944	0
"spindle midzone"	GO:0051233	3	ORTHOMCL5294	0
"spindle midzone"	GO:0051233	3	ORTHOMCL13057	0
"spindle midzone"	GO:0051233	3	ORTHOMCL20861	0
"spindle midzone"	GO:0051233	3	ORTHOMCL18158	0
"spindle midzone"	GO:0051233	3	ORTHOMCL9933	-1
"spindle midzone"	GO:0051233	3	ORTHOMCL21621	0
"spindle midzone"	GO:0051233	3	ORTHOMCL7023	0
"spindle midzone"	GO:0051233	3	ORTHOMCL13830	0
"spindle midzone"	GO:0051233	3	ORTHOMCL12601	0
"spindle midzone"	GO:0051233	3	ORTHOMCL17555	0
"spindle midzone"	GO:0051233	3	ORTHOMCL22631	0
"spindle midzone"	GO:0051233	3	ORTHOMCL7225	0
"spindle midzone"	GO:0051233	3	ORTHOMCL7655	0
"spindle midzone"	GO:0051233	3	ORTHOMCL16967	0
"spindle midzone"	GO:0051233	3	ORTHOMCL17467	0
"spindle midzone"	GO:0051233	3	ORTHOMCL22094	0
"spindle midzone"	GO:0051233	3	ORTHOMCL17312	0
"spindle midzone"	GO:0051233	3	ORTHOMCL7746	1
"spindle midzone"	GO:0051233	3	ORTHOMCL5139	0
"spindle midzone"	GO:0051233	3	ORTHOMCL16546	0
"spindle midzone"	GO:0051233	3	ORTHOMCL11387	0
"spindle midzone"	GO:0051233	3	ORTHOMCL16511	0
"spindle midzone"	GO:0051233	3	ORTHOMCL10000	0
"spindle midzone"	GO:0051233	3	ORTHOMCL17080	0
"spindle midzone"	GO:0051233	3	ORTHOMCL6511	0
"spindle midzone"	GO:0051233	3	ORTHOMCL17265	0
"spindle midzone"	GO:0051233	3	ORTHOMCL14041	0
"spindle midzone"	GO:0051233	3	ORTHOMCL18471	0
"spindle midzone"	GO:0051233	3	ORTHOMCL19303	0
"invadopodium"	GO:0071437	3	ORTHOMCL7125	0
"invadopodium"	GO:0071437	3	ORTHOMCL12156	0
"invadopodium"	GO:0071437	3	ORTHOMCL5294	0
"invadopodium"	GO:0071437	3	ORTHOMCL2709	1
"invadopodium"	GO:0071437	3	ORTHOMCL18997	0
"mitochondrial intermembrane space"	GO:0005758	2	ORTHOMCL8040	2
"mitochondrial intermembrane space"	GO:0005758	2	ORTHOMCL6777	-1
"mitochondrial intermembrane space"	GO:0005758	2	ORTHOMCL5715	0
"mitochondrial intermembrane space"	GO:0005758	2	ORTHOMCL7720	0
"mitochondrial intermembrane space"	GO:0005758	2	ORTHOMCL8448	0
"mitochondrial intermembrane space"	GO:0005758	2	ORTHOMCL21114	0
"mitochondrial intermembrane space"	GO:0005758	2	ORTHOMCL3128	0
"mitochondrial intermembrane space"	GO:0005758	2	ORTHOMCL17698	0
"mitochondrial intermembrane space"	GO:0005758	2	ORTHOMCL3123	0
"mitochondrial intermembrane space"	GO:0005758	2	ORTHOMCL3662	0
"mitochondrial intermembrane space"	GO:0005758	2	ORTHOMCL19231	0
"mitochondrial intermembrane space"	GO:0005758	2	ORTHOMCL12288	0
"mitochondrial intermembrane space"	GO:0005758	2	ORTHOMCL16180	0
"mitochondrial intermembrane space"	GO:0005758	2	ORTHOMCL19734	0
"mitochondrial intermembrane space"	GO:0005758	2	ORTHOMCL5508	0
"mitochondrial intermembrane space"	GO:0005758	2	ORTHOMCL8364	-1
"mitochondrial intermembrane space"	GO:0005758	2	ORTHOMCL16463	0
"mitochondrial intermembrane space"	GO:0005758	2	ORTHOMCL2620	0
"mitochondrial intermembrane space"	GO:0005758	2	ORTHOMCL4524	0
"mitochondrial intermembrane space"	GO:0005758	2	ORTHOMCL7588	1
"mitochondrial intermembrane space"	GO:0005758	2	ORTHOMCL14336	0
"mitochondrial intermembrane space"	GO:0005758	2	ORTHOMCL7109	0
"mitochondrial intermembrane space"	GO:0005758	2	ORTHOMCL7261	0
"mitochondrial intermembrane space"	GO:0005758	2	ORTHOMCL4512	1
"plasmodesma"	GO:0009506	3	ORTHOMCL6191	0
"plasmodesma"	GO:0009506	3	ORTHOMCL17484	0
"plasmodesma"	GO:0009506	3	ORTHOMCL12759	0
"plasmodesma"	GO:0009506	3	ORTHOMCL18435	0
"plasmodesma"	GO:0009506	3	ORTHOMCL20591	0
"plasmodesma"	GO:0009506	3	ORTHOMCL17194	0
"plasmodesma"	GO:0009506	3	ORTHOMCL18347	0
"plasmodesma"	GO:0009506	3	ORTHOMCL2617	-1
"plasmodesma"	GO:0009506	3	ORTHOMCL7250	0
"plasmodesma"	GO:0009506	3	ORTHOMCL18504	1
"plasmodesma"	GO:0009506	3	ORTHOMCL11727	0
"plasmodesma"	GO:0009506	3	ORTHOMCL5191	0
"plasmodesma"	GO:0009506	3	ORTHOMCL18809	0
"plasmodesma"	GO:0009506	3	ORTHOMCL9256	0
"plasmodesma"	GO:0009506	3	ORTHOMCL18484	0
"plasmodesma"	GO:0009506	3	ORTHOMCL2517	0
"plasmodesma"	GO:0009506	3	ORTHOMCL9700	0
"plasmodesma"	GO:0009506	3	ORTHOMCL21327	0
"plasmodesma"	GO:0009506	3	ORTHOMCL11294	-1
"plasmodesma"	GO:0009506	3	ORTHOMCL4280	-1
"plasmodesma"	GO:0009506	3	ORTHOMCL10097	0
"proteasome accessory complex"	GO:0022624	2	ORTHOMCL15179	-1
