name	term	lev	seq	value
"axonal growth cone"	GO:0044295	2	ORTHOMCL15773	0
"axonal growth cone"	GO:0044295	2	ORTHOMCL15797	0
"axonal growth cone"	GO:0044295	2	ORTHOMCL17971	0
"axonal growth cone"	GO:0044295	2	ORTHOMCL11603	0
"axonal growth cone"	GO:0044295	2	ORTHOMCL9742	0
"axonal growth cone"	GO:0044295	2	ORTHOMCL12077	0
"axonal growth cone"	GO:0044295	2	ORTHOMCL13419	0
"axonal growth cone"	GO:0044295	2	ORTHOMCL17395	0
"axonal growth cone"	GO:0044295	2	ORTHOMCL13367	0
"axonal growth cone"	GO:0044295	2	ORTHOMCL15834	0
"axonal growth cone"	GO:0044295	2	ORTHOMCL14078	0
"axonal growth cone"	GO:0044295	2	ORTHOMCL11468	0
"azurophil granule lumen"	GO:0035578	2	ORTHOMCL15552	0
"azurophil granule lumen"	GO:0035578	2	ORTHOMCL18244	0
"azurophil granule lumen"	GO:0035578	2	ORTHOMCL12360	0
"azurophil granule lumen"	GO:0035578	2	ORTHOMCL17148	0
"azurophil granule lumen"	GO:0035578	2	ORTHOMCL8576	0
"azurophil granule lumen"	GO:0035578	2	ORTHOMCL3194	0
"azurophil granule lumen"	GO:0035578	2	ORTHOMCL13957	0
"azurophil granule lumen"	GO:0035578	2	ORTHOMCL21770	0
"azurophil granule lumen"	GO:0035578	2	ORTHOMCL4218	0
"azurophil granule lumen"	GO:0035578	2	ORTHOMCL5147	0
"azurophil granule lumen"	GO:0035578	2	ORTHOMCL12947	0
"azurophil granule lumen"	GO:0035578	2	ORTHOMCL18862	0
"azurophil granule lumen"	GO:0035578	2	ORTHOMCL17303	0
"azurophil granule lumen"	GO:0035578	2	ORTHOMCL21255	0
"azurophil granule lumen"	GO:0035578	2	ORTHOMCL11547	0
"azurophil granule lumen"	GO:0035578	2	ORTHOMCL15621	0
"azurophil granule lumen"	GO:0035578	2	ORTHOMCL2743	0
"azurophil granule lumen"	GO:0035578	2	ORTHOMCL11847	0
"azurophil granule lumen"	GO:0035578	2	ORTHOMCL14531	0
"azurophil granule lumen"	GO:0035578	2	ORTHOMCL15168	0
"azurophil granule lumen"	GO:0035578	2	ORTHOMCL15912	0
"azurophil granule lumen"	GO:0035578	2	ORTHOMCL17518	0
"azurophil granule lumen"	GO:0035578	2	ORTHOMCL5544	0
"azurophil granule lumen"	GO:0035578	2	ORTHOMCL4287	0
"azurophil granule lumen"	GO:0035578	2	ORTHOMCL18309	0
"azurophil granule lumen"	GO:0035578	2	ORTHOMCL20987	0
"azurophil granule lumen"	GO:0035578	2	ORTHOMCL10424	0
"azurophil granule lumen"	GO:0035578	2	ORTHOMCL18086	0
"azurophil granule lumen"	GO:0035578	2	ORTHOMCL6326	0
"azurophil granule lumen"	GO:0035578	2	ORTHOMCL3229	0
"azurophil granule lumen"	GO:0035578	2	ORTHOMCL6174	0
"azurophil granule lumen"	GO:0035578	2	ORTHOMCL10254	0
"ruffle membrane"	GO:0032587	4	ORTHOMCL17217	0
"ruffle membrane"	GO:0032587	4	ORTHOMCL18614	0
"ruffle membrane"	GO:0032587	4	ORTHOMCL17713	0
"ruffle membrane"	GO:0032587	4	ORTHOMCL5566	0
"ruffle membrane"	GO:0032587	4	ORTHOMCL13205	0
"ruffle membrane"	GO:0032587	4	ORTHOMCL14407	0
"ruffle membrane"	GO:0032587	4	ORTHOMCL15542	0
"ruffle membrane"	GO:0032587	4	ORTHOMCL15067	0
"ruffle membrane"	GO:0032587	4	ORTHOMCL18670	0
"ruffle membrane"	GO:0032587	4	ORTHOMCL3179	0
"ruffle membrane"	GO:0032587	4	ORTHOMCL12014	0
"ruffle membrane"	GO:0032587	4	ORTHOMCL19933	0
"ruffle membrane"	GO:0032587	4	ORTHOMCL11592	0
"ruffle membrane"	GO:0032587	4	ORTHOMCL9681	0
"ruffle membrane"	GO:0032587	4	ORTHOMCL15099	0
"ruffle membrane"	GO:0032587	4	ORTHOMCL8681	0
"ruffle membrane"	GO:0032587	4	ORTHOMCL12588	0
"ruffle membrane"	GO:0032587	4	ORTHOMCL11353	0
"ruffle membrane"	GO:0032587	4	ORTHOMCL21927	0
"ruffle membrane"	GO:0032587	4	ORTHOMCL19178	0
"ruffle membrane"	GO:0032587	4	ORTHOMCL20865	0
"ruffle membrane"	GO:0032587	4	ORTHOMCL21941	0
"ruffle membrane"	GO:0032587	4	ORTHOMCL5294	0
"ruffle membrane"	GO:0032587	4	ORTHOMCL6838	0
"ruffle membrane"	GO:0032587	4	ORTHOMCL16972	0
"ruffle membrane"	GO:0032587	4	ORTHOMCL7620	0
"ruffle membrane"	GO:0032587	4	ORTHOMCL17642	0
"ruffle membrane"	GO:0032587	4	ORTHOMCL11534	0
"ruffle membrane"	GO:0032587	4	ORTHOMCL9527	0
"ruffle membrane"	GO:0032587	4	ORTHOMCL9304	0
"ruffle membrane"	GO:0032587	4	ORTHOMCL8345	0
"ruffle membrane"	GO:0032587	4	ORTHOMCL14426	0
"ruffle membrane"	GO:0032587	4	ORTHOMCL5626	0
"ruffle membrane"	GO:0032587	4	ORTHOMCL3590	0
"ruffle membrane"	GO:0032587	4	ORTHOMCL4380	0
"ruffle membrane"	GO:0032587	4	ORTHOMCL3643	0
"ruffle membrane"	GO:0032587	4	ORTHOMCL2588	0
"ruffle membrane"	GO:0032587	4	ORTHOMCL2525	0
"ruffle membrane"	GO:0032587	4	ORTHOMCL9462	0
"ruffle membrane"	GO:0032587	4	ORTHOMCL15530	0
"ruffle membrane"	GO:0032587	4	ORTHOMCL7541	0
"ruffle membrane"	GO:0032587	4	ORTHOMCL16331	0
"ruffle membrane"	GO:0032587	4	ORTHOMCL11468	0
"ruffle membrane"	GO:0032587	4	ORTHOMCL18164	0
"ruffle membrane"	GO:0032587	4	ORTHOMCL11780	0
"proteasome complex"	GO:0000502	2	ORTHOMCL19288	0
"proteasome complex"	GO:0000502	2	ORTHOMCL8536	0
"proteasome complex"	GO:0000502	2	ORTHOMCL13756	0
"proteasome complex"	GO:0000502	2	ORTHOMCL15425	0
"proteasome complex"	GO:0000502	2	ORTHOMCL22695	0
"proteasome complex"	GO:0000502	2	ORTHOMCL9804	0
"proteasome complex"	GO:0000502	2	ORTHOMCL13614	0
"proteasome complex"	GO:0000502	2	ORTHOMCL14988	0
"proteasome complex"	GO:0000502	2	ORTHOMCL17979	0
"proteasome complex"	GO:0000502	2	ORTHOMCL3173	0
"proteasome complex"	GO:0000502	2	ORTHOMCL4881	0
"proteasome complex"	GO:0000502	2	ORTHOMCL9288	0
"proteasome complex"	GO:0000502	2	ORTHOMCL13532	0
"proteasome complex"	GO:0000502	2	ORTHOMCL19034	0
"proteasome complex"	GO:0000502	2	ORTHOMCL14850	0
"proteasome complex"	GO:0000502	2	ORTHOMCL12023	0
"proteasome complex"	GO:0000502	2	ORTHOMCL18773	0
"proteasome complex"	GO:0000502	2	ORTHOMCL17829	0
"proteasome complex"	GO:0000502	2	ORTHOMCL16910	0
"proteasome complex"	GO:0000502	2	ORTHOMCL14893	0
"proteasome complex"	GO:0000502	2	ORTHOMCL19998	0
"proteasome complex"	GO:0000502	2	ORTHOMCL15179	0
"proteasome complex"	GO:0000502	2	ORTHOMCL16942	0
"proteasome complex"	GO:0000502	2	ORTHOMCL10242	0
"proteasome complex"	GO:0000502	2	ORTHOMCL13353	0
"proteasome complex"	GO:0000502	2	ORTHOMCL21104	0
"proteasome complex"	GO:0000502	2	ORTHOMCL21195	0
"proteasome complex"	GO:0000502	2	ORTHOMCL1259	0
"proteasome complex"	GO:0000502	2	ORTHOMCL2754	0
"proteasome complex"	GO:0000502	2	ORTHOMCL17470	0
"proteasome complex"	GO:0000502	2	ORTHOMCL4348	0
"proteasome complex"	GO:0000502	2	ORTHOMCL15170	0
"proteasome complex"	GO:0000502	2	ORTHOMCL22923	0
"proteasome complex"	GO:0000502	2	ORTHOMCL3241	0
"proteasome complex"	GO:0000502	2	ORTHOMCL3063	0
"proteasome complex"	GO:0000502	2	ORTHOMCL4830	0
"proteasome complex"	GO:0000502	2	ORTHOMCL6043	0
"proteasome complex"	GO:0000502	2	ORTHOMCL21993	0
"proteasome complex"	GO:0000502	2	ORTHOMCL4076	0
"proteasome complex"	GO:0000502	2	ORTHOMCL21038	0
"proteasome complex"	GO:0000502	2	ORTHOMCL20091	0
"proteasome complex"	GO:0000502	2	ORTHOMCL8091	0
"proteasome complex"	GO:0000502	2	ORTHOMCL16874	0
"proteasome complex"	GO:0000502	2	ORTHOMCL12079	0
"proteasome complex"	GO:0000502	2	ORTHOMCL18359	0
"proteasome complex"	GO:0000502	2	ORTHOMCL3220	0
"chloride channel complex"	GO:0034707	5	ORTHOMCL14900	0
"chloride channel complex"	GO:0034707	5	ORTHOMCL18553	0
"chloride channel complex"	GO:0034707	5	ORTHOMCL9232	0
"chloride channel complex"	GO:0034707	5	ORTHOMCL8609	0
"chloride channel complex"	GO:0034707	5	ORTHOMCL17212	0
"chloride channel complex"	GO:0034707	5	ORTHOMCL10425	0
"chloride channel complex"	GO:0034707	5	ORTHOMCL20250	0
"chloride channel complex"	GO:0034707	5	ORTHOMCL20112	0
"chloride channel complex"	GO:0034707	5	ORTHOMCL10518	0
"chloride channel complex"	GO:0034707	5	ORTHOMCL14074	0
"nuclear ubiquitin ligase complex"	GO:0000152	4	ORTHOMCL11832	0
"nuclear ubiquitin ligase complex"	GO:0000152	4	ORTHOMCL18582	0
"nuclear ubiquitin ligase complex"	GO:0000152	4	ORTHOMCL20382	0
"nuclear ubiquitin ligase complex"	GO:0000152	4	ORTHOMCL21857	0
"nuclear ubiquitin ligase complex"	GO:0000152	4	ORTHOMCL11619	0
"nuclear ubiquitin ligase complex"	GO:0000152	4	ORTHOMCL21947	0
"nuclear ubiquitin ligase complex"	GO:0000152	4	ORTHOMCL4463	0
"nuclear ubiquitin ligase complex"	GO:0000152	4	ORTHOMCL21321	0
"nuclear ubiquitin ligase complex"	GO:0000152	4	ORTHOMCL19239	0
"nuclear ubiquitin ligase complex"	GO:0000152	4	ORTHOMCL18332	0
"nuclear ubiquitin ligase complex"	GO:0000152	4	ORTHOMCL16288	0
"nuclear ubiquitin ligase complex"	GO:0000152	4	ORTHOMCL5708	0
"nuclear ubiquitin ligase complex"	GO:0000152	4	ORTHOMCL6660	0
"nuclear ubiquitin ligase complex"	GO:0000152	4	ORTHOMCL6475	0
"nuclear ubiquitin ligase complex"	GO:0000152	4	ORTHOMCL21189	0
"nuclear ubiquitin ligase complex"	GO:0000152	4	ORTHOMCL9413	0
"nuclear ubiquitin ligase complex"	GO:0000152	4	ORTHOMCL6259	0
"nuclear ubiquitin ligase complex"	GO:0000152	4	ORTHOMCL4156	0
"nuclear ubiquitin ligase complex"	GO:0000152	4	ORTHOMCL21323	0
"nuclear ubiquitin ligase complex"	GO:0000152	4	ORTHOMCL10265	0
"nuclear ubiquitin ligase complex"	GO:0000152	4	ORTHOMCL10499	0
"nuclear ubiquitin ligase complex"	GO:0000152	4	ORTHOMCL7254	0
"pole plasm"	GO:0045495	4	ORTHOMCL22616	0
"pole plasm"	GO:0045495	4	ORTHOMCL14239	0
"pole plasm"	GO:0045495	4	ORTHOMCL18527	0
"pole plasm"	GO:0045495	4	ORTHOMCL15499	0
"pole plasm"	GO:0045495	4	ORTHOMCL3218	0
"pole plasm"	GO:0045495	4	ORTHOMCL2985	1
"pole plasm"	GO:0045495	4	ORTHOMCL20872	0
"pole plasm"	GO:0045495	4	ORTHOMCL1540	0
"pole plasm"	GO:0045495	4	ORTHOMCL20103	0
"SMN-Sm protein complex"	GO:0034719	3	ORTHOMCL18364	0
"SMN-Sm protein complex"	GO:0034719	3	ORTHOMCL6517	0
"SMN-Sm protein complex"	GO:0034719	3	ORTHOMCL16367	0
"SMN-Sm protein complex"	GO:0034719	3	ORTHOMCL21920	0
"SMN-Sm protein complex"	GO:0034719	3	ORTHOMCL7661	0
"SMN-Sm protein complex"	GO:0034719	3	ORTHOMCL10647	0
"SMN-Sm protein complex"	GO:0034719	3	ORTHOMCL10046	0
"SMN-Sm protein complex"	GO:0034719	3	ORTHOMCL20872	0
"SMN-Sm protein complex"	GO:0034719	3	ORTHOMCL1540	0
"SMN-Sm protein complex"	GO:0034719	3	ORTHOMCL14006	0
"nuclear matrix"	GO:0016363	2	ORTHOMCL18342	0
"nuclear matrix"	GO:0016363	2	ORTHOMCL21752	0
"nuclear matrix"	GO:0016363	2	ORTHOMCL20173	0
"nuclear matrix"	GO:0016363	2	ORTHOMCL9739	0
"nuclear matrix"	GO:0016363	2	ORTHOMCL3717	0
"nuclear matrix"	GO:0016363	2	ORTHOMCL20851	0
"nuclear matrix"	GO:0016363	2	ORTHOMCL20841	0
"nuclear matrix"	GO:0016363	2	ORTHOMCL5107	0
"nuclear matrix"	GO:0016363	2	ORTHOMCL8106	0
"nuclear matrix"	GO:0016363	2	ORTHOMCL15824	0
"nuclear matrix"	GO:0016363	2	ORTHOMCL19069	0
"nuclear matrix"	GO:0016363	2	ORTHOMCL16267	0
"nuclear matrix"	GO:0016363	2	ORTHOMCL13451	0
"nuclear matrix"	GO:0016363	2	ORTHOMCL2555	0
"nuclear matrix"	GO:0016363	2	ORTHOMCL12272	0
"nuclear matrix"	GO:0016363	2	ORTHOMCL9594	0
"nuclear matrix"	GO:0016363	2	ORTHOMCL17000	0
"nuclear matrix"	GO:0016363	2	ORTHOMCL18306	0
"nuclear matrix"	GO:0016363	2	ORTHOMCL14354	0
"nuclear matrix"	GO:0016363	2	ORTHOMCL11061	0
"nuclear matrix"	GO:0016363	2	ORTHOMCL12627	0
"nuclear matrix"	GO:0016363	2	ORTHOMCL16481	0
"nuclear matrix"	GO:0016363	2	ORTHOMCL6631	0
"nuclear matrix"	GO:0016363	2	ORTHOMCL4168	0
"nuclear matrix"	GO:0016363	2	ORTHOMCL11747	0
"nuclear matrix"	GO:0016363	2	ORTHOMCL18212	0
"nuclear matrix"	GO:0016363	2	ORTHOMCL21621	0
"nuclear matrix"	GO:0016363	2	ORTHOMCL7023	0
"nuclear matrix"	GO:0016363	2	ORTHOMCL13830	0
"nuclear matrix"	GO:0016363	2	ORTHOMCL15912	0
"nuclear matrix"	GO:0016363	2	ORTHOMCL17518	0
"nuclear matrix"	GO:0016363	2	ORTHOMCL5544	0
"nuclear matrix"	GO:0016363	2	ORTHOMCL3238	0
"nuclear matrix"	GO:0016363	2	ORTHOMCL5048	0
"nuclear matrix"	GO:0016363	2	ORTHOMCL3834	0
"nuclear matrix"	GO:0016363	2	ORTHOMCL16962	0
"nuclear matrix"	GO:0016363	2	ORTHOMCL21052	0
"nuclear matrix"	GO:0016363	2	ORTHOMCL4864	0
"nuclear matrix"	GO:0016363	2	ORTHOMCL10992	0
"nuclear matrix"	GO:0016363	2	ORTHOMCL22106	0
"nuclear matrix"	GO:0016363	2	ORTHOMCL21516	0
"nuclear matrix"	GO:0016363	2	ORTHOMCL16546	0
"nuclear matrix"	GO:0016363	2	ORTHOMCL11737	0
"nuclear matrix"	GO:0016363	2	ORTHOMCL14458	0
"nuclear matrix"	GO:0016363	2	ORTHOMCL3500	0
"nuclear matrix"	GO:0016363	2	ORTHOMCL14043	0
"nuclear matrix"	GO:0016363	2	ORTHOMCL14182	0
"nuclear matrix"	GO:0016363	2	ORTHOMCL20581	0
"nuclear matrix"	GO:0016363	2	ORTHOMCL13349	0
"nuclear matrix"	GO:0016363	2	ORTHOMCL5093	0
"nuclear matrix"	GO:0016363	2	ORTHOMCL11145	0
"nuclear matrix"	GO:0016363	2	ORTHOMCL19477	0
"nuclear matrix"	GO:0016363	2	ORTHOMCL3068	0
"nuclear matrix"	GO:0016363	2	ORTHOMCL6218	0
"nuclear matrix"	GO:0016363	2	ORTHOMCL16112	0
"nuclear matrix"	GO:0016363	2	ORTHOMCL21070	0
"nuclear matrix"	GO:0016363	2	ORTHOMCL5127	0
"nuclear matrix"	GO:0016363	2	ORTHOMCL12508	0
"nuclear matrix"	GO:0016363	2	ORTHOMCL11762	0
"nuclear matrix"	GO:0016363	2	ORTHOMCL9173	0
"nuclear matrix"	GO:0016363	2	ORTHOMCL17490	0
"nuclear matrix"	GO:0016363	2	ORTHOMCL9970	0
"sperm midpiece"	GO:0097225	3	ORTHOMCL11361	0
"sperm midpiece"	GO:0097225	3	ORTHOMCL3019	0
"sperm midpiece"	GO:0097225	3	ORTHOMCL11724	0
"sperm midpiece"	GO:0097225	3	ORTHOMCL8619	0
"sperm midpiece"	GO:0097225	3	ORTHOMCL10520	0
"sperm midpiece"	GO:0097225	3	ORTHOMCL11223	0
"sperm midpiece"	GO:0097225	3	ORTHOMCL21090	0
"sperm midpiece"	GO:0097225	3	ORTHOMCL12585	0
"sperm midpiece"	GO:0097225	3	ORTHOMCL21008	0
"sperm midpiece"	GO:0097225	3	ORTHOMCL22719	0
"sperm midpiece"	GO:0097225	3	ORTHOMCL16574	0
"sperm midpiece"	GO:0097225	3	ORTHOMCL13225	0
"sperm midpiece"	GO:0097225	3	ORTHOMCL19096	0
"sperm midpiece"	GO:0097225	3	ORTHOMCL3586	0
"sperm midpiece"	GO:0097225	3	ORTHOMCL14736	0
"sperm midpiece"	GO:0097225	3	ORTHOMCL2776	0
"sperm midpiece"	GO:0097225	3	ORTHOMCL21873	0
"sperm midpiece"	GO:0097225	3	ORTHOMCL16554	0
"sperm midpiece"	GO:0097225	3	ORTHOMCL16468	0
"sperm midpiece"	GO:0097225	3	ORTHOMCL7651	0
"sperm midpiece"	GO:0097225	3	ORTHOMCL11718	0
"sperm midpiece"	GO:0097225	3	ORTHOMCL13252	0
"sperm midpiece"	GO:0097225	3	ORTHOMCL14065	0
"sperm midpiece"	GO:0097225	3	ORTHOMCL4454	0
"sperm midpiece"	GO:0097225	3	ORTHOMCL20211	0
"sperm midpiece"	GO:0097225	3	ORTHOMCL13087	0
"sperm midpiece"	GO:0097225	3	ORTHOMCL15496	0
"sperm midpiece"	GO:0097225	3	ORTHOMCL20662	0
"sperm midpiece"	GO:0097225	3	ORTHOMCL19954	0
"sperm midpiece"	GO:0097225	3	ORTHOMCL14074	0
"sperm midpiece"	GO:0097225	3	ORTHOMCL3997	0
"ciliary basal body"	GO:0036064	2	ORTHOMCL13093	0
"ciliary basal body"	GO:0036064	2	ORTHOMCL11514	0
"ciliary basal body"	GO:0036064	2	ORTHOMCL4997	0
"ciliary basal body"	GO:0036064	2	ORTHOMCL8312	0
"ciliary basal body"	GO:0036064	2	ORTHOMCL8487	0
"ciliary basal body"	GO:0036064	2	ORTHOMCL20933	0
"ciliary basal body"	GO:0036064	2	ORTHOMCL10795	0
"ciliary basal body"	GO:0036064	2	ORTHOMCL12848	0
"ciliary basal body"	GO:0036064	2	ORTHOMCL14934	0
"ciliary basal body"	GO:0036064	2	ORTHOMCL16365	0
"ciliary basal body"	GO:0036064	2	ORTHOMCL4895	0
"ciliary basal body"	GO:0036064	2	ORTHOMCL3535	0
"ciliary basal body"	GO:0036064	2	ORTHOMCL18488	0
"ciliary basal body"	GO:0036064	2	ORTHOMCL10225	0
"ciliary basal body"	GO:0036064	2	ORTHOMCL14546	0
"ciliary basal body"	GO:0036064	2	ORTHOMCL3472	0
"ciliary basal body"	GO:0036064	2	ORTHOMCL16320	0
"ciliary basal body"	GO:0036064	2	ORTHOMCL5623	0
"ciliary basal body"	GO:0036064	2	ORTHOMCL18504	0
"ciliary basal body"	GO:0036064	2	ORTHOMCL21598	0
"ciliary basal body"	GO:0036064	2	ORTHOMCL18230	0
"ciliary basal body"	GO:0036064	2	ORTHOMCL6430	0
"ciliary basal body"	GO:0036064	2	ORTHOMCL18491	0
"ciliary basal body"	GO:0036064	2	ORTHOMCL4693	0
"ciliary basal body"	GO:0036064	2	ORTHOMCL2788	0
"ciliary basal body"	GO:0036064	2	ORTHOMCL14325	0
"ciliary basal body"	GO:0036064	2	ORTHOMCL13082	0
"ciliary basal body"	GO:0036064	2	ORTHOMCL16202	0
"ciliary basal body"	GO:0036064	2	ORTHOMCL17081	0
"ciliary basal body"	GO:0036064	2	ORTHOMCL14751	0
"ciliary basal body"	GO:0036064	2	ORTHOMCL22650	0
"ciliary basal body"	GO:0036064	2	ORTHOMCL6047	0
"ciliary basal body"	GO:0036064	2	ORTHOMCL6305	0
"ciliary basal body"	GO:0036064	2	ORTHOMCL5294	0
"ciliary basal body"	GO:0036064	2	ORTHOMCL2332	0
"ciliary basal body"	GO:0036064	2	ORTHOMCL11509	0
"ciliary basal body"	GO:0036064	2	ORTHOMCL15071	0
"ciliary basal body"	GO:0036064	2	ORTHOMCL8041	0
"ciliary basal body"	GO:0036064	2	ORTHOMCL16913	0
"ciliary basal body"	GO:0036064	2	ORTHOMCL12234	0
"ciliary basal body"	GO:0036064	2	ORTHOMCL10776	0
"ciliary basal body"	GO:0036064	2	ORTHOMCL7384	0
"ciliary basal body"	GO:0036064	2	ORTHOMCL6242	0
"ciliary basal body"	GO:0036064	2	ORTHOMCL4409	0
"ciliary basal body"	GO:0036064	2	ORTHOMCL14235	0
"ciliary basal body"	GO:0036064	2	ORTHOMCL22540	0
"ciliary basal body"	GO:0036064	2	ORTHOMCL17006	0
"ciliary basal body"	GO:0036064	2	ORTHOMCL18143	0
"ciliary basal body"	GO:0036064	2	ORTHOMCL11765	0
"ciliary basal body"	GO:0036064	2	ORTHOMCL9689	0
"ciliary basal body"	GO:0036064	2	ORTHOMCL21621	0
"ciliary basal body"	GO:0036064	2	ORTHOMCL7023	0
"ciliary basal body"	GO:0036064	2	ORTHOMCL13830	0
"ciliary basal body"	GO:0036064	2	ORTHOMCL13976	0
"ciliary basal body"	GO:0036064	2	ORTHOMCL21887	0
"ciliary basal body"	GO:0036064	2	ORTHOMCL8662	0
"ciliary basal body"	GO:0036064	2	ORTHOMCL17971	0
"ciliary basal body"	GO:0036064	2	ORTHOMCL18369	0
"ciliary basal body"	GO:0036064	2	ORTHOMCL2129	0
"ciliary basal body"	GO:0036064	2	ORTHOMCL8989	0
"ciliary basal body"	GO:0036064	2	ORTHOMCL16803	0
"ciliary basal body"	GO:0036064	2	ORTHOMCL9448	0
"ciliary basal body"	GO:0036064	2	ORTHOMCL12042	0
"ciliary basal body"	GO:0036064	2	ORTHOMCL20139	0
"ciliary basal body"	GO:0036064	2	ORTHOMCL9533	0
"ciliary basal body"	GO:0036064	2	ORTHOMCL19160	0
"ciliary basal body"	GO:0036064	2	ORTHOMCL20900	0
"ciliary basal body"	GO:0036064	2	ORTHOMCL13541	0
"ciliary basal body"	GO:0036064	2	ORTHOMCL18052	0
"ciliary basal body"	GO:0036064	2	ORTHOMCL14614	0
"ciliary basal body"	GO:0036064	2	ORTHOMCL2766	0
"ciliary basal body"	GO:0036064	2	ORTHOMCL6920	0
"ciliary basal body"	GO:0036064	2	ORTHOMCL5721	0
"ciliary basal body"	GO:0036064	2	ORTHOMCL18781	0
"ciliary basal body"	GO:0036064	2	ORTHOMCL10732	0
"ciliary basal body"	GO:0036064	2	ORTHOMCL1732	0
"ciliary basal body"	GO:0036064	2	ORTHOMCL5010	0
"ciliary basal body"	GO:0036064	2	ORTHOMCL14828	0
"ciliary basal body"	GO:0036064	2	ORTHOMCL15908	0
"ciliary basal body"	GO:0036064	2	ORTHOMCL12736	0
"ciliary basal body"	GO:0036064	2	ORTHOMCL15855	0
"ciliary basal body"	GO:0036064	2	ORTHOMCL14293	0
"ciliary basal body"	GO:0036064	2	ORTHOMCL10682	0
"ciliary basal body"	GO:0036064	2	ORTHOMCL16110	0
"ciliary basal body"	GO:0036064	2	ORTHOMCL19642	0
"ciliary basal body"	GO:0036064	2	ORTHOMCL19965	0
"ciliary basal body"	GO:0036064	2	ORTHOMCL22696	0
"ciliary basal body"	GO:0036064	2	ORTHOMCL18311	0
"ciliary basal body"	GO:0036064	2	ORTHOMCL4112	0
"ciliary basal body"	GO:0036064	2	ORTHOMCL4943	0
"ciliary basal body"	GO:0036064	2	ORTHOMCL13187	0
"ciliary basal body"	GO:0036064	2	ORTHOMCL9308	0
"ciliary basal body"	GO:0036064	2	ORTHOMCL4014	0
"host intracellular organelle"	GO:0042025;GO:0033648;GO:0033647	3	ORTHOMCL21240	0
"host intracellular organelle"	GO:0042025;GO:0033648;GO:0033647	3	ORTHOMCL6384	0
"host intracellular organelle"	GO:0042025;GO:0033648;GO:0033647	3	ORTHOMCL1001	0
"host intracellular organelle"	GO:0042025;GO:0033648;GO:0033647	3	ORTHOMCL13795	0
"host intracellular organelle"	GO:0042025;GO:0033648;GO:0033647	3	ORTHOMCL3763	0
"host intracellular organelle"	GO:0042025;GO:0033648;GO:0033647	3	ORTHOMCL18180	0
"host intracellular organelle"	GO:0042025;GO:0033648;GO:0033647	3	ORTHOMCL13228	0
"muscle cell projection membrane"	GO:0036195	3	ORTHOMCL8142	0
"muscle cell projection membrane"	GO:0036195	3	ORTHOMCL15161	0
"muscle cell projection membrane"	GO:0036195	3	ORTHOMCL15484	0
"muscle cell projection membrane"	GO:0036195	3	ORTHOMCL5467	0
