name	term	lev	seq	value
"peptidase activity"	GO:0070011;GO:0008233	2	ORTHOMCL9071	0
"peptidase activity"	GO:0070011;GO:0008233	2	ORTHOMCL12061	0
"peptidase activity"	GO:0070011;GO:0008233	2	ORTHOMCL13290	-1
"peptidase activity"	GO:0070011;GO:0008233	2	ORTHOMCL22568	-2
"peptidase activity"	GO:0070011;GO:0008233	2	ORTHOMCL5960	-1
"peptidase activity"	GO:0070011;GO:0008233	2	ORTHOMCL18862	0
"peptidase activity"	GO:0070011;GO:0008233	2	ORTHOMCL10628	1
"peptidase activity"	GO:0070011;GO:0008233	2	ORTHOMCL4978	-1
"peptidase activity"	GO:0070011;GO:0008233	2	ORTHOMCL16180	-2
"peptidase activity"	GO:0070011;GO:0008233	2	ORTHOMCL6459	-1
"peptidase activity"	GO:0070011;GO:0008233	2	ORTHOMCL7456	-1
"peptidase activity"	GO:0070011;GO:0008233	2	ORTHOMCL13008	1
"peptidase activity"	GO:0070011;GO:0008233	2	ORTHOMCL13488	0
"peptidase activity"	GO:0070011;GO:0008233	2	ORTHOMCL18533	5
"peptidase activity"	GO:0070011;GO:0008233	2	ORTHOMCL6143	0
"peptidase activity"	GO:0070011;GO:0008233	2	ORTHOMCL10904	-1
"peptidase activity"	GO:0070011;GO:0008233	2	ORTHOMCL16326	1
"peptidase activity"	GO:0070011;GO:0008233	2	ORTHOMCL6192	0
"peptidase activity"	GO:0070011;GO:0008233	2	ORTHOMCL4980	2
"peptidase activity"	GO:0070011;GO:0008233	2	ORTHOMCL8019	-2
"peptidase activity"	GO:0070011;GO:0008233	2	ORTHOMCL5548	2
"peptidase activity"	GO:0070011;GO:0008233	2	ORTHOMCL12714	0
"peptidase activity"	GO:0070011;GO:0008233	2	ORTHOMCL12079	0
"peptidase activity"	GO:0070011;GO:0008233	2	ORTHOMCL6255	-1
"peptidase activity"	GO:0070011;GO:0008233	2	ORTHOMCL5589	-1
"peptidase activity"	GO:0070011;GO:0008233	2	ORTHOMCL9382	2
"peptidase activity"	GO:0070011;GO:0008233	2	ORTHOMCL11485	-3
"peptidase activity"	GO:0070011;GO:0008233	2	ORTHOMCL13461	0
"peptidase activity"	GO:0070011;GO:0008233	2	ORTHOMCL9235	3
"peptidase activity"	GO:0070011;GO:0008233	2	ORTHOMCL6573	2
"peptidase activity"	GO:0070011;GO:0008233	2	ORTHOMCL9125	3
"peptidase activity"	GO:0070011;GO:0008233	2	ORTHOMCL5586	-3
"peptidase activity"	GO:0070011;GO:0008233	2	ORTHOMCL4731	0
"peptidase activity"	GO:0070011;GO:0008233	2	ORTHOMCL6401	-2
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	2	ORTHOMCL8131	-1
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	2	ORTHOMCL11978	-3
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	2	ORTHOMCL18440	2
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	2	ORTHOMCL3190	-3
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	2	ORTHOMCL4546	-1
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	2	ORTHOMCL7089	3
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	2	ORTHOMCL10384	1
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	2	ORTHOMCL18611	1
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	2	ORTHOMCL5699	-3
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	2	ORTHOMCL13255	0
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	2	ORTHOMCL11999	-2
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	2	ORTHOMCL7751	-4
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	2	ORTHOMCL9934	1
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	2	ORTHOMCL10982	1
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	2	ORTHOMCL11074	-2
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	2	ORTHOMCL9682	3
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	2	ORTHOMCL3123	2
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	2	ORTHOMCL16312	1
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	2	ORTHOMCL14364	0
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	2	ORTHOMCL17102	-3
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	2	ORTHOMCL14897	0
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	2	ORTHOMCL15319	-6
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	2	ORTHOMCL5434	0
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	2	ORTHOMCL10325	3
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	2	ORTHOMCL8345	5
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	2	ORTHOMCL12129	0
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	2	ORTHOMCL5626	1
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	2	ORTHOMCL11530	-1
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	2	ORTHOMCL6920	0
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	2	ORTHOMCL5721	0
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	2	ORTHOMCL18570	0
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	2	ORTHOMCL7753	-2
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	2	ORTHOMCL5981	1
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	2	ORTHOMCL15109	-2
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	2	ORTHOMCL5725	-9
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	2	ORTHOMCL1756	1
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	2	ORTHOMCL14979	1
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	2	ORTHOMCL9244	0
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	2	ORTHOMCL20096	1
"oxidoreductase activity"	GO:0016491	2	ORTHOMCL8503	3
"oxidoreductase activity"	GO:0016491	2	ORTHOMCL13026	-1
"oxidoreductase activity"	GO:0016491	2	ORTHOMCL18441	0
"oxidoreductase activity"	GO:0016491	2	ORTHOMCL13766	9
"oxidoreductase activity"	GO:0016491	2	ORTHOMCL12691	0
"oxidoreductase activity"	GO:0016491	2	ORTHOMCL7294	-3
"oxidoreductase activity"	GO:0016491	2	ORTHOMCL18435	2
"oxidoreductase activity"	GO:0016491	2	ORTHOMCL12483	-8
"oxidoreductase activity"	GO:0016491	2	ORTHOMCL16033	0
"oxidoreductase activity"	GO:0016491	2	ORTHOMCL5396	0
"oxidoreductase activity"	GO:0016491	2	ORTHOMCL1085	1
"oxidoreductase activity"	GO:0016491	2	ORTHOMCL8201	-1
"oxidoreductase activity"	GO:0016491	2	ORTHOMCL8783	-1
"oxidoreductase activity"	GO:0016491	2	ORTHOMCL10086	0
"oxidoreductase activity"	GO:0016491	2	ORTHOMCL12184	0
"oxidoreductase activity"	GO:0016491	2	ORTHOMCL8609	2
"oxidoreductase activity"	GO:0016491	2	ORTHOMCL8354	0
"oxidoreductase activity"	GO:0016491	2	ORTHOMCL15365	0
"oxidoreductase activity"	GO:0016491	2	ORTHOMCL18513	1
"oxidoreductase activity"	GO:0016491	2	ORTHOMCL15614	-2
"oxidoreductase activity"	GO:0016491	2	ORTHOMCL13090	-1
"oxidoreductase activity"	GO:0016491	2	ORTHOMCL11236	-1
"oxidoreductase activity"	GO:0016491	2	ORTHOMCL6350	-1
"oxidoreductase activity"	GO:0016491	2	ORTHOMCL6564	1
"oxidoreductase activity"	GO:0016491	2	ORTHOMCL6307	1
"oxidoreductase activity"	GO:0016491	2	ORTHOMCL21472	0
"oxidoreductase activity"	GO:0016491	2	ORTHOMCL16229	11
"oxidoreductase activity"	GO:0016491	2	ORTHOMCL13957	2
"oxidoreductase activity"	GO:0016491	2	ORTHOMCL11480	0
"oxidoreductase activity"	GO:0016491	2	ORTHOMCL7433	3
"oxidoreductase activity"	GO:0016491	2	ORTHOMCL7287	3
"oxidoreductase activity"	GO:0016491	2	ORTHOMCL10541	0
"oxidoreductase activity"	GO:0016491	2	ORTHOMCL5446	0
"oxidoreductase activity"	GO:0016491	2	ORTHOMCL8335	-1
"oxidoreductase activity"	GO:0016491	2	ORTHOMCL4317	0
"oxidoreductase activity"	GO:0016491	2	ORTHOMCL1883	-1
"oxidoreductase activity"	GO:0016491	2	ORTHOMCL7190	0
"oxidoreductase activity"	GO:0016491	2	ORTHOMCL3524	0
"oxidoreductase activity"	GO:0016491	2	ORTHOMCL9241	3
"oxidoreductase activity"	GO:0016491	2	ORTHOMCL6200	1
"oxidoreductase activity"	GO:0016491	2	ORTHOMCL10718	1
"oxidoreductase activity"	GO:0016491	2	ORTHOMCL7761	6
"oxidoreductase activity"	GO:0016491	2	ORTHOMCL5586	-3
"oxidoreductase activity"	GO:0016491	2	ORTHOMCL14364	0
"oxidoreductase activity"	GO:0016491	2	ORTHOMCL17102	-3
"oxidoreductase activity"	GO:0016491	2	ORTHOMCL14840	-1
"oxidoreductase activity"	GO:0016491	2	ORTHOMCL1855	-1
"oxidoreductase activity"	GO:0016491	2	ORTHOMCL1747	0
"oxidoreductase activity"	GO:0016491	2	ORTHOMCL8636	3
"oxidoreductase activity"	GO:0016491	2	ORTHOMCL12103	-1
"oxidoreductase activity"	GO:0016491	2	ORTHOMCL14999	1
"oxidoreductase activity"	GO:0016491	2	ORTHOMCL7549	1
"oxidoreductase activity"	GO:0016491	2	ORTHOMCL5048	0
"oxidoreductase activity"	GO:0016491	2	ORTHOMCL8256	1
"oxidoreductase activity"	GO:0016491	2	ORTHOMCL10299	1
"oxidoreductase activity"	GO:0016491	2	ORTHOMCL10325	3
"oxidoreductase activity"	GO:0016491	2	ORTHOMCL3233	1
"oxidoreductase activity"	GO:0016491	2	ORTHOMCL16176	1
"oxidoreductase activity"	GO:0016491	2	ORTHOMCL6440	1
"oxidoreductase activity"	GO:0016491	2	ORTHOMCL17954	0
"oxidoreductase activity"	GO:0016491	2	ORTHOMCL5213	0
"oxidoreductase activity"	GO:0016491	2	ORTHOMCL9679	2
"oxidoreductase activity"	GO:0016491	2	ORTHOMCL6717	-3
"oxidoreductase activity"	GO:0016491	2	ORTHOMCL6554	-2
"oxidoreductase activity"	GO:0016491	2	ORTHOMCL6257	0
"oxidoreductase activity"	GO:0016491	2	ORTHOMCL9658	1
"oxidoreductase activity"	GO:0016491	2	ORTHOMCL4430	0
"oxidoreductase activity"	GO:0016491	2	ORTHOMCL8705	1
"oxidoreductase activity"	GO:0016491	2	ORTHOMCL4129	-1
"oxidoreductase activity"	GO:0016491	2	ORTHOMCL11739	5
"oxidoreductase activity"	GO:0016491	2	ORTHOMCL11359	1
"oxidoreductase activity"	GO:0016491	2	ORTHOMCL6509	2
"oxidoreductase activity"	GO:0016491	2	ORTHOMCL8624	0
"oxidoreductase activity"	GO:0016491	2	ORTHOMCL5868	0
"oxidoreductase activity"	GO:0016491	2	ORTHOMCL4130	2
"oxidoreductase activity"	GO:0016491	2	ORTHOMCL10637	-2
"oxidoreductase activity"	GO:0016491	2	ORTHOMCL17460	1
"oxidoreductase activity"	GO:0016491	2	ORTHOMCL10254	0
"oxidoreductase activity"	GO:0016491	2	ORTHOMCL4408	-2
"oxidoreductase activity"	GO:0016491	2	ORTHOMCL12183	-1
"oxidoreductase activity"	GO:0016491	2	ORTHOMCL3628	-1
"oxidoreductase activity"	GO:0016491	2	ORTHOMCL10372	0
"transition metal ion binding"	GO:0046914;GO:0008270	2	ORTHOMCL6208	-1
"transition metal ion binding"	GO:0046914;GO:0008270	2	ORTHOMCL9288	-4
"transition metal ion binding"	GO:0046914;GO:0008270	2	ORTHOMCL9685	-3
"transition metal ion binding"	GO:0046914;GO:0008270	2	ORTHOMCL13806	0
"transition metal ion binding"	GO:0046914;GO:0008270	2	ORTHOMCL15070	-1
"transition metal ion binding"	GO:0046914;GO:0008270	2	ORTHOMCL9258	6
"transition metal ion binding"	GO:0046914;GO:0008270	2	ORTHOMCL8783	-1
"transition metal ion binding"	GO:0046914;GO:0008270	2	ORTHOMCL6570	1
"transition metal ion binding"	GO:0046914;GO:0008270	2	ORTHOMCL9547	3
"transition metal ion binding"	GO:0046914;GO:0008270	2	ORTHOMCL8130	-1
"transition metal ion binding"	GO:0046914;GO:0008270	2	ORTHOMCL8354	0
"transition metal ion binding"	GO:0046914;GO:0008270	2	ORTHOMCL15365	0
"transition metal ion binding"	GO:0046914;GO:0008270	2	ORTHOMCL18513	1
"transition metal ion binding"	GO:0046914;GO:0008270	2	ORTHOMCL8721	2
"transition metal ion binding"	GO:0046914;GO:0008270	2	ORTHOMCL13168	-2
"transition metal ion binding"	GO:0046914;GO:0008270	2	ORTHOMCL15636	-2
"transition metal ion binding"	GO:0046914;GO:0008270	2	ORTHOMCL15614	-2
"transition metal ion binding"	GO:0046914;GO:0008270	2	ORTHOMCL13090	-1
"transition metal ion binding"	GO:0046914;GO:0008270	2	ORTHOMCL10911	2
"transition metal ion binding"	GO:0046914;GO:0008270	2	ORTHOMCL6573	2
"transition metal ion binding"	GO:0046914;GO:0008270	2	ORTHOMCL9125	3
"transition metal ion binding"	GO:0046914;GO:0008270	2	ORTHOMCL6991	0
"transition metal ion binding"	GO:0046914;GO:0008270	2	ORTHOMCL4213	1
"transition metal ion binding"	GO:0046914;GO:0008270	2	ORTHOMCL12061	0
"transition metal ion binding"	GO:0046914;GO:0008270	2	ORTHOMCL12166	0
"transition metal ion binding"	GO:0046914;GO:0008270	2	ORTHOMCL2264	0
"transition metal ion binding"	GO:0046914;GO:0008270	2	ORTHOMCL11698	-1
"transition metal ion binding"	GO:0046914;GO:0008270	2	ORTHOMCL8335	-1
"transition metal ion binding"	GO:0046914;GO:0008270	2	ORTHOMCL13111	6
"transition metal ion binding"	GO:0046914;GO:0008270	2	ORTHOMCL17935	-2
"transition metal ion binding"	GO:0046914;GO:0008270	2	ORTHOMCL8509	1
"transition metal ion binding"	GO:0046914;GO:0008270	2	ORTHOMCL5586	-3
"transition metal ion binding"	GO:0046914;GO:0008270	2	ORTHOMCL4731	0
"transition metal ion binding"	GO:0046914;GO:0008270	2	ORTHOMCL12242	-3
"transition metal ion binding"	GO:0046914;GO:0008270	2	ORTHOMCL7128	0
"transition metal ion binding"	GO:0046914;GO:0008270	2	ORTHOMCL8636	3
"transition metal ion binding"	GO:0046914;GO:0008270	2	ORTHOMCL12103	-1
"transition metal ion binding"	GO:0046914;GO:0008270	2	ORTHOMCL14999	1
"transition metal ion binding"	GO:0046914;GO:0008270	2	ORTHOMCL5554	0
"transition metal ion binding"	GO:0046914;GO:0008270	2	ORTHOMCL3742	1
"transition metal ion binding"	GO:0046914;GO:0008270	2	ORTHOMCL5048	0
"transition metal ion binding"	GO:0046914;GO:0008270	2	ORTHOMCL19285	0
"transition metal ion binding"	GO:0046914;GO:0008270	2	ORTHOMCL8256	1
"transition metal ion binding"	GO:0046914;GO:0008270	2	ORTHOMCL3315	-1
"transition metal ion binding"	GO:0046914;GO:0008270	2	ORTHOMCL11627	0
"transition metal ion binding"	GO:0046914;GO:0008270	2	ORTHOMCL16176	1
"transition metal ion binding"	GO:0046914;GO:0008270	2	ORTHOMCL6459	-1
"transition metal ion binding"	GO:0046914;GO:0008270	2	ORTHOMCL9560	0
"transition metal ion binding"	GO:0046914;GO:0008270	2	ORTHOMCL2985	1
"transition metal ion binding"	GO:0046914;GO:0008270	2	ORTHOMCL9095	-1
"transition metal ion binding"	GO:0046914;GO:0008270	2	ORTHOMCL7131	0
"transition metal ion binding"	GO:0046914;GO:0008270	2	ORTHOMCL9396	0
"transition metal ion binding"	GO:0046914;GO:0008270	2	ORTHOMCL8391	-2
"transition metal ion binding"	GO:0046914;GO:0008270	2	ORTHOMCL11530	-1
"transition metal ion binding"	GO:0046914;GO:0008270	2	ORTHOMCL5213	0
"transition metal ion binding"	GO:0046914;GO:0008270	2	ORTHOMCL9679	2
"transition metal ion binding"	GO:0046914;GO:0008270	2	ORTHOMCL11913	-14
"transition metal ion binding"	GO:0046914;GO:0008270	2	ORTHOMCL11805	0
"transition metal ion binding"	GO:0046914;GO:0008270	2	ORTHOMCL10401	0
"transition metal ion binding"	GO:0046914;GO:0008270	2	ORTHOMCL12070	-3
"transition metal ion binding"	GO:0046914;GO:0008270	2	ORTHOMCL7254	-8
"transition metal ion binding"	GO:0046914;GO:0008270	2	ORTHOMCL4129	-1
"transition metal ion binding"	GO:0046914;GO:0008270	2	ORTHOMCL7404	-5
"transition metal ion binding"	GO:0046914;GO:0008270	2	ORTHOMCL3016	0
"transition metal ion binding"	GO:0046914;GO:0008270	2	ORTHOMCL7175	5
"transition metal ion binding"	GO:0046914;GO:0008270	2	ORTHOMCL5608	-1
"transition metal ion binding"	GO:0046914;GO:0008270	2	ORTHOMCL3997	0
"transition metal ion binding"	GO:0046914;GO:0008270	2	ORTHOMCL5981	1
"transition metal ion binding"	GO:0046914;GO:0008270	2	ORTHOMCL5869	2
"transition metal ion binding"	GO:0046914;GO:0008270	2	ORTHOMCL8029	0
"transition metal ion binding"	GO:0046914;GO:0008270	2	ORTHOMCL10637	-2
"transition metal ion binding"	GO:0046914;GO:0008270	2	ORTHOMCL5548	2
"transition metal ion binding"	GO:0046914;GO:0008270	2	ORTHOMCL9606	-1
"transition metal ion binding"	GO:0046914;GO:0008270	2	ORTHOMCL14226	-2
"transition metal ion binding"	GO:0046914;GO:0008270	2	ORTHOMCL12714	0
"transition metal ion binding"	GO:0046914;GO:0008270	2	ORTHOMCL5589	-1
"transition metal ion binding"	GO:0046914;GO:0008270	2	ORTHOMCL10379	-1
"transition metal ion binding"	GO:0046914;GO:0008270	2	ORTHOMCL10254	0
"transition metal ion binding"	GO:0046914;GO:0008270	2	ORTHOMCL11624	7
"transition metal ion binding"	GO:0046914;GO:0008270	2	ORTHOMCL11684	-1
"transition metal ion binding"	GO:0046914;GO:0008270	2	ORTHOMCL16169	2
"transition metal ion binding"	GO:0046914;GO:0008270	2	ORTHOMCL13311	-4
"transition metal ion binding"	GO:0046914;GO:0008270	2	ORTHOMCL7229	0
"transition metal ion binding"	GO:0046914;GO:0008270	2	ORTHOMCL8330	1
"transition metal ion binding"	GO:0046914;GO:0008270	2	ORTHOMCL9737	0
"transition metal ion binding"	GO:0046914;GO:0008270	2	ORTHOMCL7110	0
"transition metal ion binding"	GO:0046914;GO:0008270	2	ORTHOMCL2481	-1
"transition metal ion binding"	GO:0046914;GO:0008270	2	ORTHOMCL14310	2
"transition metal ion binding"	GO:0046914;GO:0008270	2	ORTHOMCL5449	-2
"protein C-terminus binding"	GO:0008022	3	ORTHOMCL9288	-4
"protein C-terminus binding"	GO:0008022	3	ORTHOMCL1231	0
"protein C-terminus binding"	GO:0008022	3	ORTHOMCL8130	-1
"protein C-terminus binding"	GO:0008022	3	ORTHOMCL18611	1
"protein C-terminus binding"	GO:0008022	3	ORTHOMCL5676	1
"protein C-terminus binding"	GO:0008022	3	ORTHOMCL11999	-2
"protein C-terminus binding"	GO:0008022	3	ORTHOMCL5755	0
"protein C-terminus binding"	GO:0008022	3	ORTHOMCL18473	0
"protein C-terminus binding"	GO:0008022	3	ORTHOMCL3586	0
"protein C-terminus binding"	GO:0008022	3	ORTHOMCL7339	1
"protein C-terminus binding"	GO:0008022	3	ORTHOMCL8142	0
"protein C-terminus binding"	GO:0008022	3	ORTHOMCL5467	-2
"protein C-terminus binding"	GO:0008022	3	ORTHOMCL8662	2
"protein C-terminus binding"	GO:0008022	3	ORTHOMCL14536	4
"protein C-terminus binding"	GO:0008022	3	ORTHOMCL5626	1
"protein C-terminus binding"	GO:0008022	3	ORTHOMCL16546	0
"protein C-terminus binding"	GO:0008022	3	ORTHOMCL15179	0
"protein C-terminus binding"	GO:0008022	3	ORTHOMCL11913	-14
"protein C-terminus binding"	GO:0008022	3	ORTHOMCL7333	5
"protein C-terminus binding"	GO:0008022	3	ORTHOMCL6144	1
"protein C-terminus binding"	GO:0008022	3	ORTHOMCL3500	-1
"protein C-terminus binding"	GO:0008022	3	ORTHOMCL3016	0
"protein C-terminus binding"	GO:0008022	3	ORTHOMCL11464	2
"protein C-terminus binding"	GO:0008022	3	ORTHOMCL10300	3
"protein C-terminus binding"	GO:0008022	3	ORTHOMCL9701	3
"protein C-terminus binding"	GO:0008022	3	ORTHOMCL9563	-1
"protein C-terminus binding"	GO:0008022	3	ORTHOMCL2143	0
"protein C-terminus binding"	GO:0008022	3	ORTHOMCL8210	3
"protein C-terminus binding"	GO:0008022	3	ORTHOMCL7212	0
"protein C-terminus binding"	GO:0008022	3	ORTHOMCL3331	0
"sequence-specific DNA binding"	GO:0043565;GO:0044212;GO:0000975;GO:0001067	5	ORTHOMCL8172	1
"sequence-specific DNA binding"	GO:0043565;GO:0044212;GO:0000975;GO:0001067	5	ORTHOMCL9288	-4
"sequence-specific DNA binding"	GO:0043565;GO:0044212;GO:0000975;GO:0001067	5	ORTHOMCL4247	0
"sequence-specific DNA binding"	GO:0043565;GO:0044212;GO:0000975;GO:0001067	5	ORTHOMCL1523	0
"sequence-specific DNA binding"	GO:0043565;GO:0044212;GO:0000975;GO:0001067	5	ORTHOMCL21615	0
"sequence-specific DNA binding"	GO:0043565;GO:0044212;GO:0000975;GO:0001067	5	ORTHOMCL9172	0
"sequence-specific DNA binding"	GO:0043565;GO:0044212;GO:0000975;GO:0001067	5	ORTHOMCL9404	4
"sequence-specific DNA binding"	GO:0043565;GO:0044212;GO:0000975;GO:0001067	5	ORTHOMCL11878	0
"sequence-specific DNA binding"	GO:0043565;GO:0044212;GO:0000975;GO:0001067	5	ORTHOMCL6345	-5
"sequence-specific DNA binding"	GO:0043565;GO:0044212;GO:0000975;GO:0001067	5	ORTHOMCL18601	-2
"sequence-specific DNA binding"	GO:0043565;GO:0044212;GO:0000975;GO:0001067	5	ORTHOMCL4061	0
"sequence-specific DNA binding"	GO:0043565;GO:0044212;GO:0000975;GO:0001067	5	ORTHOMCL6430	-1
"sequence-specific DNA binding"	GO:0043565;GO:0044212;GO:0000975;GO:0001067	5	ORTHOMCL12486	0
"sequence-specific DNA binding"	GO:0043565;GO:0044212;GO:0000975;GO:0001067	5	ORTHOMCL9594	-2
"sequence-specific DNA binding"	GO:0043565;GO:0044212;GO:0000975;GO:0001067	5	ORTHOMCL6991	0
"sequence-specific DNA binding"	GO:0043565;GO:0044212;GO:0000975;GO:0001067	5	ORTHOMCL8944	0
"sequence-specific DNA binding"	GO:0043565;GO:0044212;GO:0000975;GO:0001067	5	ORTHOMCL11709	0
"sequence-specific DNA binding"	GO:0043565;GO:0044212;GO:0000975;GO:0001067	5	ORTHOMCL2264	0
"sequence-specific DNA binding"	GO:0043565;GO:0044212;GO:0000975;GO:0001067	5	ORTHOMCL1274	-1
"sequence-specific DNA binding"	GO:0043565;GO:0044212;GO:0000975;GO:0001067	5	ORTHOMCL9274	-1
"sequence-specific DNA binding"	GO:0043565;GO:0044212;GO:0000975;GO:0001067	5	ORTHOMCL3298	1
"sequence-specific DNA binding"	GO:0043565;GO:0044212;GO:0000975;GO:0001067	5	ORTHOMCL13154	-1
"sequence-specific DNA binding"	GO:0043565;GO:0044212;GO:0000975;GO:0001067	5	ORTHOMCL18651	2
"sequence-specific DNA binding"	GO:0043565;GO:0044212;GO:0000975;GO:0001067	5	ORTHOMCL4179	0
"sequence-specific DNA binding"	GO:0043565;GO:0044212;GO:0000975;GO:0001067	5	ORTHOMCL9570	-4
"sequence-specific DNA binding"	GO:0043565;GO:0044212;GO:0000975;GO:0001067	5	ORTHOMCL8170	7
"sequence-specific DNA binding"	GO:0043565;GO:0044212;GO:0000975;GO:0001067	5	ORTHOMCL1886	2
"sequence-specific DNA binding"	GO:0043565;GO:0044212;GO:0000975;GO:0001067	5	ORTHOMCL7944	3
